2026-06-11 03:11:01 [INFO] === 初始化 BGBUSDT [DRY-RUN] ===
2026-06-11 03:11:01 [INFO] symbolStatus: normal
2026-06-11 03:11:02 [INFO] GET /api/v2/mix/account/account 返回 code=40085（统一账户模式，经典接口不支持）
2026-06-11 03:11:02 [WARNING] GET /api/v2/account/account 返回异常: code=40404 msg=请求的URL不存在
2026-06-11 03:11:02 [ERROR] 获取账户 失败: code=40404 msg=请求的URL不存在
2026-06-11 03:11:02 [WARNING] 无法获取账户信息（统一账户模式），使用默认配置
2026-06-11 03:11:02 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-position-mode body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "holdMode": "one_way_mode"}
2026-06-11 03:11:02 [INFO] 持仓模式已设置为: one_way_mode (单向持仓)
2026-06-11 03:11:02 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-margin-mode body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "marginCoin": "USDT", "marginMode": "crossed"}
2026-06-11 03:11:02 [INFO] 保证金模式已设置为: crossed
2026-06-11 03:11:02 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-leverage body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "marginCoin": "USDT", "leverage": "3"}
2026-06-11 03:11:02 [INFO] 杠杆已设置为 3x
2026-06-11 03:11:02 [INFO] size=4.0 验证通过
2026-06-11 03:11:02 [INFO] 策略启动: [DRY-RUN] 轮询间隔=3s
2026-06-11 04:04:10 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:13 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:17 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:20 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:23 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:26 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:29 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:32 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:35 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:39 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:42 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:45 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:48 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:51 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:54 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:04:57 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:01 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:04 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:07 [DEBUG] [BGBUSDT] mark=1.762500 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:10 [DEBUG] [BGBUSDT] mark=1.762000 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:13 [DEBUG] [BGBUSDT] mark=1.762000 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:16 [DEBUG] [BGBUSDT] mark=1.762000 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:20 [DEBUG] [BGBUSDT] mark=1.762000 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:23 [DEBUG] [BGBUSDT] mark=1.762000 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:26 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:29 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:32 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:35 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:38 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:42 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:45 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:48 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:51 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:54 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:05:57 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:00 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:04 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:07 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:10 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:13 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:16 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:19 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:23 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:26 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:29 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:32 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:35 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:38 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:42 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:45 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:48 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:51 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:54 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:06:57 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:00 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:04 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:07 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:10 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:13 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:16 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:19 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:22 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:26 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:29 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:32 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:35 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:38 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:41 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:44 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:48 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:51 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:54 [DEBUG] [BGBUSDT] mark=1.762000 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:07:57 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:00 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:03 [DEBUG] [BGBUSDT] mark=1.762200 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:07 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:10 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:13 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:16 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:19 [DEBUG] [BGBUSDT] mark=1.762100 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:22 [DEBUG] [BGBUSDT] mark=1.762300 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:25 [DEBUG] [BGBUSDT] mark=1.762300 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:29 [DEBUG] [BGBUSDT] mark=1.762300 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:32 [DEBUG] [BGBUSDT] mark=1.762300 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:35 [DEBUG] [BGBUSDT] mark=1.762300 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:38 [DEBUG] [BGBUSDT] mark=1.762300 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 04:08:41 [DEBUG] [BGBUSDT] mark=1.762300 | posMode=one_way_mode marginMode=crossed | layers=1/8 | pos_size=4.0 avail=4.0 | avg_entry=1.763500 | next_entry=1.772317 | tp_price=1.745865 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
